kl,recons
5.617151260375977,1250.4754638671875
5.277825355529785,1161.442626953125
5.809420585632324,1139.018798828125
5.6689558029174805,1217.0736083984375
5.424883842468262,1031.754638671875
5.334402561187744,1154.6055908203125
5.846498012542725,1118.6060791015625
6.064018249511719,1127.410400390625
6.184194087982178,1201.8375244140625
5.883723258972168,1183.2314453125
5.749588966369629,1186.268798828125
5.846594333648682,1088.516357421875
6.502763271331787,1008.2509765625
4.946114540100098,1199.1796875
5.2103590965271,1219.094970703125
5.389726161956787,1151.205322265625
5.609066009521484,1297.919921875
6.697062015533447,1021.2341918945312
5.517754554748535,1113.0078125
4.905487060546875,1194.6513671875
6.1840691566467285,1158.0672607421875
5.620985984802246,1090.013916015625
6.185517311096191,1154.998291015625
5.151803970336914,1097.058837890625
5.5691046714782715,1161.6253662109375
5.866265773773193,1138.933837890625
5.163926601409912,1122.0430908203125
4.996820449829102,1176.2783203125
5.349165439605713,1206.8658447265625
6.101099967956543,1116.7724609375
5.203365325927734,1109.065185546875
5.697720527648926,1160.4261474609375
6.052362442016602,1118.9468994140625
5.496951103210449,1226.17529296875
5.4330549240112305,1098.9117431640625
5.133728981018066,1138.6375732421875
4.810013771057129,1202.9918212890625
5.4005351066589355,1216.550537109375
5.058755397796631,1121.257568359375
6.540764808654785,1227.732421875
5.6283369064331055,1107.638916015625
5.219429016113281,1136.333984375
5.608541011810303,1238.027587890625
5.318330764770508,1082.0205078125
5.922059059143066,1096.139404296875
5.740830898284912,1232.8704833984375
5.356308937072754,1121.7730712890625
5.470081329345703,1116.842529296875
5.173060417175293,1140.0665283203125
6.140202522277832,1089.582763671875
5.826163291931152,1114.3759765625
5.57663631439209,1217.3563232421875
5.285614967346191,1088.6790771484375
5.801663875579834,1229.016845703125
4.571642875671387,1108.7041015625
4.891445159912109,1204.3662109375
5.775886535644531,1128.382080078125
5.4549736976623535,1120.503662109375
5.0830512046813965,1201.0906982421875
6.189578056335449,1114.1329345703125
5.693406105041504,1109.864501953125
5.054616451263428,1251.2177734375
5.8385186195373535,1128.0643310546875
5.538848876953125,1189.595947265625
4.730319023132324,1185.542236328125
5.835777282714844,1141.6650390625
5.79985237121582,1021.71875
5.140070915222168,1123.483154296875
5.171863555908203,1208.5201416015625
6.03712797164917,1093.1195068359375
5.7847900390625,1130.8465576171875
5.20835018157959,1141.598388671875
5.4152021408081055,1208.5052490234375
5.370462417602539,1208.0194091796875
5.463460922241211,1116.334228515625
5.235363006591797,1083.2965087890625
5.950461387634277,1239.8328857421875
5.1592864990234375,1187.331787109375
5.4878034591674805,1043.372314453125
5.157285213470459,1119.111083984375
5.041491508483887,1117.80126953125
5.383638381958008,1303.5235595703125
6.010863304138184,1251.2484130859375
5.517775535583496,1131.728759765625
5.341009616851807,1138.4285888671875
6.125649929046631,1007.0564575195312
5.677939414978027,1124.2825927734375
5.93470573425293,1150.40380859375
6.899106502532959,1123.2269287109375
5.47372579574585,1113.637939453125
6.695590972900391,1064.3511962890625
5.62462043762207,1231.5406494140625
5.547611236572266,1150.268798828125
5.34423828125,1114.184814453125
5.399866580963135,1051.5447998046875
5.841662406921387,1115.458740234375
5.9142069816589355,1190.706298828125
5.216611385345459,1129.95751953125
5.226141929626465,1271.017578125
6.037058353424072,1137.494873046875
5.814966201782227,1136.0931396484375
5.841858863830566,1062.588134765625
5.635777950286865,1176.8660888671875
5.190274238586426,1171.4547119140625
5.711470603942871,1053.6572265625
4.76339864730835,1201.4781494140625
5.206193923950195,1279.900390625
5.63751745223999,1125.9364013671875
4.472140789031982,1194.4169921875
4.525406837463379,1101.7811279296875
5.010594844818115,1097.946044921875
4.745743274688721,1270.669677734375
5.111593723297119,1199.1455078125
5.890810966491699,1245.7017822265625
5.829218864440918,1215.3199462890625
5.96010684967041,1143.6099853515625
5.59519100189209,1085.8140869140625
5.834994792938232,1210.6416015625
6.294299602508545,1044.4552001953125
5.4124345779418945,1198.397216796875
5.530808448791504,1202.189453125
6.191441059112549,1160.2449951171875
5.559549808502197,1154.899169921875
6.406925201416016,1072.9935302734375
5.956572532653809,1110.981201171875
5.9995293617248535,1073.745361328125
5.424839496612549,1174.3697509765625
5.906214714050293,1173.66357421875
5.278508186340332,1216.3226318359375
6.117598533630371,1120.1220703125
5.641999244689941,1154.798583984375
6.276808738708496,1088.93310546875
5.1194024085998535,1185.166259765625
4.824198246002197,1123.6693115234375
5.20494270324707,1112.4927978515625
4.631920337677002,1225.450439453125
4.736716270446777,1250.6732177734375
4.73669958114624,1122.1893310546875
4.592775344848633,1156.96435546875
5.063257217407227,1134.7777099609375
5.060688018798828,1249.4022216796875
4.90936279296875,1170.380615234375
4.704780578613281,1046.3507080078125
4.574618339538574,1133.3040771484375
5.082546234130859,1232.4088134765625
5.013628005981445,1162.331787109375
5.053240776062012,1156.78857421875
6.3462300300598145,1057.7406005859375
5.47816801071167,1223.8551025390625
6.034987449645996,1081.5062255859375
5.3568291664123535,1143.1507568359375
5.488367557525635,1161.778564453125
5.880087852478027,1191.19384765625
5.946202278137207,1104.721923828125
5.573296546936035,1274.4306640625
4.946218013763428,1187.98583984375
5.3675360679626465,1103.2701416015625
5.437254428863525,1042.162109375
5.539915561676025,1172.956298828125
5.27019739151001,1139.8302001953125
5.101132869720459,1093.0732421875
6.169212341308594,1117.486083984375
5.495368957519531,1095.0804443359375
5.091746807098389,1190.5794677734375
5.133147239685059,1155.4368896484375
5.5084333419799805,1232.162109375
5.8214287757873535,1146.5714111328125
6.154088973999023,1138.4990234375
5.430325508117676,1150.5296630859375
5.811737537384033,1146.10546875
5.561841011047363,1117.720947265625
5.503562927246094,1204.13818359375
5.265907287597656,1278.165771484375
5.842186450958252,1033.07275390625
5.58871603012085,1128.837646484375
6.039725303649902,1185.2064208984375
4.654735088348389,1168.2127685546875
5.673706531524658,1202.103759765625
5.517682075500488,1063.2174072265625
6.109177589416504,1147.7822265625
5.448536396026611,1213.85888671875
5.9580583572387695,1002.3935546875
5.761998176574707,1002.2457275390625
5.2826762199401855,1145.5302734375
5.274539470672607,1088.8912353515625
5.190235137939453,1211.5162353515625
5.377899169921875,1197.3934326171875
5.858288764953613,1226.395751953125
5.928467273712158,1179.1192626953125
5.3483428955078125,1097.119873046875
5.693247318267822,1217.9749755859375
5.9571638107299805,1157.2034912109375
5.923861026763916,1088.1298828125
5.538968086242676,1138.545166015625
5.347047328948975,1158.2508544921875
5.356274127960205,1157.826904296875
4.7358269691467285,1171.7216796875
4.850829124450684,1058.880859375
5.393966197967529,1198.828857421875
5.084435939788818,1101.3843994140625
5.373220920562744,1267.035888671875
5.785805702209473,1079.8546142578125
5.323439598083496,1157.321044921875
6.407835483551025,1014.5276489257812
5.539603233337402,1163.15380859375
5.389833927154541,1274.26806640625
4.986799240112305,1128.62841796875
5.454828262329102,1134.8074951171875
4.836410045623779,1193.097900390625
5.1740522384643555,1068.5234375
5.794156551361084,1195.7822265625
5.672588348388672,1105.262451171875
5.033295631408691,1134.335693359375
5.118595123291016,1219.1973876953125
4.9750542640686035,1119.684326171875
5.506749153137207,1066.3475341796875
5.208207130432129,1181.14111328125
5.036631107330322,1101.2978515625
6.5367112159729,1275.2591552734375
5.423295974731445,1317.9862060546875
5.742823123931885,1261.900634765625
5.647778034210205,1047.1861572265625
5.063853740692139,1164.915283203125
6.265664100646973,1080.8148193359375
6.15676212310791,1207.4482421875
5.179001808166504,1132.4951171875
5.031888008117676,1111.7708740234375
6.227108001708984,1124.648193359375
5.901676177978516,1064.602783203125
5.220282077789307,1136.083984375
5.159965991973877,1163.029052734375
6.549346923828125,1164.438232421875
5.754570960998535,1232.213134765625
5.561285972595215,1140.832275390625
4.891197681427002,1146.780029296875
6.269312858581543,1091.35595703125
5.582398414611816,954.1541137695312
6.072663307189941,1147.4195556640625
5.472908973693848,1202.2171630859375
5.4906816482543945,1075.4532470703125
5.090622901916504,1236.3836669921875
5.266411781311035,1168.035888671875
6.083022117614746,1118.6793212890625
5.191992282867432,1192.17626953125
5.36052942276001,1288.9427490234375
5.528606414794922,1071.4383544921875
5.404205322265625,1137.316650390625
5.392366409301758,1086.745361328125
5.094533443450928,1104.6298828125
5.272439002990723,1202.732421875
5.37984561920166,1022.5816650390625
5.563565254211426,1066.3004150390625
5.432843208312988,1125.382568359375
6.2860894203186035,1176.7940673828125
5.1431145668029785,1170.1422119140625
5.468427658081055,1128.96875
5.434248924255371,1188.5302734375
5.387192726135254,1079.021728515625
5.644293785095215,1325.206298828125
5.373456001281738,1070.082763671875
5.62243127822876,1083.291748046875
5.329129219055176,1106.4410400390625
5.982021808624268,1053.7806396484375
5.256699562072754,1144.9339599609375
5.649261474609375,1231.4794921875
5.546366214752197,1212.271240234375
5.804344177246094,1308.3348388671875
5.204270362854004,1151.090576171875
5.370163917541504,1134.3431396484375
5.533095359802246,1246.3099365234375
6.113569736480713,1167.260498046875
4.865231513977051,1093.1109619140625
4.910088062286377,1166.326904296875
4.984747886657715,1056.2987060546875
5.171929836273193,1161.8719482421875
5.315269470214844,1161.1885986328125
6.7733612060546875,1068.20556640625
5.858922004699707,1050.3447265625
5.1734700202941895,1288.898681640625
5.788704872131348,1151.5048828125
4.972150802612305,1211.338134765625
5.592649459838867,1131.4390869140625
5.406839847564697,1202.947509765625
5.800374507904053,1039.5592041015625
6.0500168800354,1073.1693115234375
5.584909439086914,1232.986572265625
5.927667140960693,1178.8616943359375
5.424738883972168,1090.201904296875
5.773667812347412,1153.0980224609375
5.225470542907715,1119.853515625
5.687371253967285,1218.524169921875
5.469446182250977,1124.8514404296875
4.922682762145996,1099.41796875
5.564716815948486,1155.5902099609375
5.900774955749512,1137.5252685546875
4.993056297302246,996.6266479492188
5.676158905029297,1215.6341552734375
5.474871635437012,1187.89013671875
6.100881099700928,1235.302734375
5.848541259765625,1186.362060546875
4.84725284576416,1091.4510498046875
5.284998416900635,1044.8065185546875
5.300947189331055,1158.17578125
5.020546913146973,1181.1468505859375
5.9608306884765625,1142.685791015625
5.950222015380859,1127.5042724609375
5.517819881439209,1136.68115234375
7.244387626647949,1171.475341796875
5.362069129943848,1188.704345703125
5.046388149261475,1237.53857421875
5.288933277130127,1234.3529052734375
6.1490559577941895,1199.8931884765625
5.404109954833984,1064.8189697265625
5.641839504241943,1108.5498046875
5.345094680786133,1145.8089599609375
5.4299750328063965,1091.1260986328125
5.769644260406494,1168.5767822265625
6.1162214279174805,1027.5054931640625
5.041697025299072,1126.3594970703125
5.2498674392700195,1189.0880126953125
5.2100677490234375,1172.2935791015625
5.147150993347168,1211.2213134765625
5.29208517074585,1106.36328125
5.9534149169921875,1129.2396240234375
5.483145713806152,1102.02978515625
6.0258283615112305,1175.6654052734375
5.604928016662598,1080.0037841796875
5.8481903076171875,1145.0810546875
5.444201469421387,1250.986328125
5.7088775634765625,1231.7451171875
6.086901664733887,1176.0037841796875
5.459739685058594,1159.1536865234375
5.5118231773376465,1061.382568359375
6.101019382476807,1144.0587158203125
6.1981730461120605,1131.7330322265625
4.899000644683838,1053.417724609375
5.917397975921631,1137.1005859375
6.136397361755371,1140.9833984375
5.902514457702637,1259.4150390625
4.721200466156006,1191.8465576171875
4.998642921447754,1126.620361328125
5.7792534828186035,1012.4862060546875
5.636962413787842,1136.53955078125
5.678248405456543,1165.7618408203125
5.38623046875,1101.930908203125
5.21392297744751,1106.632568359375
5.126130104064941,1069.2984619140625
5.6245012283325195,1340.2496337890625
5.617490768432617,1181.822509765625
5.702061653137207,1037.5538330078125
5.411248683929443,1127.497802734375
5.293573379516602,1328.485107421875
5.669500827789307,1113.6904296875
4.925038814544678,1197.279541015625
6.386193752288818,1027.3076171875
5.385219573974609,1192.365234375
4.834181308746338,1158.337158203125
5.730432033538818,1166.1038818359375
5.252230167388916,1120.7431640625
6.583924770355225,1224.543212890625
6.048419952392578,1251.427978515625
6.470818519592285,1136.0364990234375
5.97446346282959,1125.9583740234375
6.808143615722656,1113.823974609375
5.223315238952637,1226.501220703125
5.345195770263672,1143.473388671875
5.503074645996094,1151.7769775390625
5.1471123695373535,1050.28125
5.949512481689453,1061.518310546875
5.725887298583984,1201.595458984375
6.030718803405762,1015.94921875
6.520661354064941,1101.240478515625
5.748000621795654,1171.081298828125
5.147658348083496,1153.3345947265625
5.436288356781006,1212.759033203125
6.107306003570557,1280.297119140625
6.0164313316345215,1054.0850830078125
4.9275007247924805,1078.531982421875
5.5219316482543945,1205.519775390625
5.58461856842041,1170.6534423828125
5.279538631439209,1073.3309326171875
5.699894428253174,1034.0908203125
5.0802507400512695,1180.8055419921875
5.257493019104004,1266.38671875
5.5268235206604,1259.479736328125
5.069418907165527,1054.401611328125
6.6408233642578125,1172.5986328125
6.0266313552856445,1134.978271484375
5.244364261627197,1125.6103515625
5.269213676452637,1180.665771484375
5.348361015319824,1252.938232421875
5.745874404907227,1130.40087890625
4.987351417541504,1090.232177734375
5.8798017501831055,1224.80859375
5.721076965332031,1137.4306640625
5.122114181518555,1113.926513671875
5.432336807250977,1107.8489990234375
5.03958797454834,1111.536865234375
5.088377475738525,1177.490478515625
5.242384910583496,1230.0517578125
5.893538475036621,1075.6163330078125
4.916125774383545,1111.7117919921875
5.175573825836182,1137.7373046875
